,country,label_name,new_name,tfidf,country_label_count,label_count,num_country_labels,num_countries,num_articles,min,max,normalized_tfidf,sum,tf,idf,new_tfidf
3006,4,nigeria,west african countries,0.004097482083353035,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11325382894770392,0.004097482083353035,0.0032679738562091504,4.543294782270004,6.0836826698505453e-05
3007,4,nigeria,1960 establishments in africa,0.004097482083353035,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11325382894770392,0.004097482083353035,0.0032679738562091504,4.543294782270004,6.0836826698505453e-05
3008,4,nigeria,nigeria,0.004097482083353035,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11325382894770392,0.004097482083353035,0.0032679738562091504,4.543294782270004,6.0836826698505453e-05
3009,4,nigeria,1960 establishments in nigeria,0.004097482083353035,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11325382894770392,0.004097482083353035,0.0032679738562091504,4.543294782270004,6.0836826698505453e-05
3010,4,nigeria,economic community of west african states,0.004097482083353035,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11325382894770392,0.004097482083353035,0.0032679738562091504,4.543294782270004,6.0836826698505453e-05
3011,4,nigeria,member states of opec,0.004097482083353035,1,4,306,9,564,0.002983357881686055,0.01282076657699328,0.11325382894770392,0.004097482083353035,0.0032679738562091504,3.1570004211501135,4.227370151242019e-05
3012,4,nigeria,states and territories established in 1960,0.004097482083353035,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11325382894770392,0.004097482083353035,0.0032679738562091504,4.543294782270004,6.0836826698505453e-05
3013,4,erosion,intensive farming,0.00407355984405731,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11082206667812002,0.00407355984405731,0.0032679738562091504,4.543294782270004,6.0481644394673824e-05
3014,4,erosion,erosion,0.00407355984405731,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11082206667812002,0.00407355984405731,0.0032679738562091504,4.543294782270004,6.0481644394673824e-05
3015,4,erosion,agronomy,0.00407355984405731,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.11082206667812002,0.00407355984405731,0.0032679738562091504,3.8501476017100584,5.1254270143855074e-05
3016,4,erosion,soil erosion,0.00407355984405731,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11082206667812002,0.00407355984405731,0.0032679738562091504,4.543294782270004,6.0481644394673824e-05
3017,4,erosion,desertification,0.00407355984405731,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11082206667812002,0.00407355984405731,0.0032679738562091504,4.543294782270004,6.0481644394673824e-05
3018,4,erosion,soil science,0.00407355984405731,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.11082206667812002,0.00407355984405731,0.0032679738562091504,4.543294782270004,6.0481644394673824e-05
3019,4,general,general,0.004004417904842972,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.1037935959338557,0.004004417904842972,0.0032679738562091504,4.543294782270004,5.94550685395479e-05
3020,4,bank,banking,0.003958069970432282,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09908219927989749,0.003958069970432282,0.0032679738562091504,4.543294782270004,5.876692367491692e-05
3021,4,bank,legal entities,0.003958069970432282,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.09908219927989749,0.003958069970432282,0.0032679738562091504,3.8501476017100584,4.9801155568825013e-05
3022,4,bank,bank,0.003958069970432282,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09908219927989749,0.003958069970432282,0.0032679738562091504,4.543294782270004,5.876692367491692e-05
3023,4,bank,italian inventions,0.003958069970432282,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09908219927989749,0.003958069970432282,0.0032679738562091504,4.543294782270004,5.876692367491692e-05
3024,4,bank,economic history of italy,0.003958069970432282,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09908219927989749,0.003958069970432282,0.0032679738562091504,4.543294782270004,5.876692367491692e-05
3025,4,west_africa,regions of africa,0.0039121035499376546,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.09440958457836994,0.0039121035499376546,0.0032679738562091504,3.8501476017100584,4.922279771383617e-05
3026,4,west_africa,west africa,0.0039121035499376546,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09440958457836994,0.0039121035499376546,0.0032679738562091504,4.543294782270004,5.8084443288012114e-05
3027,4,vegetation,ecology,0.0038926303044623405,5,6,306,9,564,0.002983357881686055,0.01282076657699328,0.09243007492512118,0.017021262226656075,0.016339869281045753,2.751535313041949,0.0007652713086469155
3028,4,habitat,ecology,0.0035108334541939087,5,6,306,9,564,0.002983357881686055,0.01282076657699328,0.05361936144418571,0.017021262226656075,0.016339869281045753,2.751535313041949,0.0007652713086469155
3029,4,resource,ecology,0.003264816580455653,5,6,306,9,564,0.002983357881686055,0.01282076657699328,0.028611060848154356,0.017021262226656075,0.016339869281045753,2.751535313041949,0.0007652713086469155
3030,4,ecological,ecology,0.00322211122217788,5,6,306,9,564,0.002983357881686055,0.01282076657699328,0.02426994220599152,0.017021262226656075,0.016339869281045753,2.751535313041949,0.0007652713086469155
3031,4,ecology,ecology,0.0031308706653662933,5,6,306,9,564,0.002983357881686055,0.01282076657699328,0.014995085418236888,0.017021262226656075,0.016339869281045753,2.751535313041949,0.0007652713086469155
3032,4,vegetation,ecological succession,0.0038926303044623405,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09243007492512118,0.0038926303044623405,0.0032679738562091504,4.543294782270004,5.779531683519558e-05
3033,4,vegetation,botany,0.0038926303044623405,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09243007492512118,0.0038926303044623405,0.0032679738562091504,4.543294782270004,5.779531683519558e-05
3034,4,vegetation,plant ecology,0.0038926303044623405,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09243007492512118,0.0038926303044623405,0.0032679738562091504,4.543294782270004,5.779531683519558e-05
3035,4,society,society,0.0038795808038641047,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.09110355683459385,0.0038795808038641047,0.0032679738562091504,3.8501476017100584,4.881359061319531e-05
3036,4,concept,philosophy of mind,0.0038769696892910883,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.09083812976392004,0.0038769696892910883,0.0032679738562091504,3.8501476017100584,4.878073709518521e-05
3037,4,concept,philosophy,0.0038769696892910883,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09083812976392004,0.0038769696892910883,0.0032679738562091504,4.543294782270004,5.7562797909722746e-05
3038,4,concept,cognitive science,0.0038769696892910883,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.09083812976392004,0.0038769696892910883,0.0032679738562091504,3.8501476017100584,4.878073709518521e-05
3039,4,concept,mental content,0.0038769696892910883,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.09083812976392004,0.0038769696892910883,0.0032679738562091504,4.543294782270004,5.7562797909722746e-05
3040,4,ecosystem,biological systems,0.0037233179312622725,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.07521900050052846,0.0037233179312622725,0.0032679738562091504,4.543294782270004,5.528147362691578e-05
3041,4,ecosystem,superorganisms,0.0037233179312622725,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.07521900050052846,0.0037233179312622725,0.0032679738562091504,4.543294782270004,5.528147362691578e-05
3042,4,ecosystem,systems ecology,0.0037233179312622725,2,2,306,9,564,0.002983357881686055,0.01282076657699328,0.07521900050052846,0.007234151385456181,0.006535947712418301,3.8501476017100584,0.00018204281442563147
3043,4,habitat,systems ecology,0.0035108334541939087,2,2,306,9,564,0.002983357881686055,0.01282076657699328,0.05361936144418571,0.007234151385456181,0.006535947712418301,3.8501476017100584,0.00018204281442563147
3044,4,ecosystem,symbiosis,0.0037233179312622725,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.07521900050052846,0.0037233179312622725,0.0032679738562091504,4.543294782270004,5.528147362691578e-05
3045,4,describe,rhetorical techniques,0.003577454539191762,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.06039158033447474,0.003577454539191762,0.0032679738562091504,4.543294782270004,5.311578608404599e-05
3046,4,describe,fiction-writing mode,0.003577454539191762,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.06039158033447474,0.003577454539191762,0.0032679738562091504,4.543294782270004,5.311578608404599e-05
3047,4,describe,rhetoric,0.003577454539191762,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.06039158033447474,0.003577454539191762,0.0032679738562091504,4.543294782270004,5.311578608404599e-05
3048,4,describe,narratology,0.003577454539191762,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.06039158033447474,0.003577454539191762,0.0032679738562091504,4.543294782270004,5.311578608404599e-05
3049,4,describe,writing,0.003577454539191762,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.06039158033447474,0.003577454539191762,0.0032679738562091504,4.543294782270004,5.311578608404599e-05
3050,4,describe,grammar,0.003577454539191762,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.06039158033447474,0.003577454539191762,0.0032679738562091504,4.543294782270004,5.311578608404599e-05
3051,4,describe,literary concepts,0.003577454539191762,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.06039158033447474,0.003577454539191762,0.0032679738562091504,4.543294782270004,5.311578608404599e-05
3052,4,discipline,behavior modification,0.0035402870646194452,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.05661340299900969,0.0035402870646194452,0.0032679738562091504,4.543294782270004,5.256394689027292e-05
3053,4,discipline,virtue,0.0035402870646194452,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.05661340299900969,0.0035402870646194452,0.0032679738562091504,4.543294782270004,5.256394689027292e-05
3054,4,discipline,training,0.0035402870646194452,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.05661340299900969,0.0035402870646194452,0.0032679738562091504,4.543294782270004,5.256394689027292e-05
3055,4,habitat,landscape ecology,0.0035108334541939087,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.05361936144418571,0.0035108334541939087,0.0032679738562091504,4.543294782270004,5.2126638280582226e-05
3056,4,interaction,emergence,0.003411299015404428,3,4,306,9,564,0.002983357881686055,0.01282076657699328,0.04350140844738059,0.009764280902948601,0.00980392156862745,3.1570004211501135,0.0003022141070866348
3057,4,ecological,emergence,0.00322211122217788,3,4,306,9,564,0.002983357881686055,0.01282076657699328,0.02426994220599152,0.009764280902948601,0.00980392156862745,3.1570004211501135,0.0003022141070866348
3058,4,ecology,emergence,0.0031308706653662933,3,4,306,9,564,0.002983357881686055,0.01282076657699328,0.014995085418236888,0.009764280902948601,0.00980392156862745,3.1570004211501135,0.0003022141070866348
3059,4,interaction,interaction,0.003411299015404428,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.04350140844738059,0.003411299015404428,0.0032679738562091504,4.543294782270004,5.0648813782515495e-05
3060,4,interaction,communication,0.003411299015404428,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.04350140844738059,0.003411299015404428,0.0032679738562091504,3.8501476017100584,4.29215840616838e-05
3061,4,rainfall,rain,0.003390087678641139,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.041345216972545576,0.003390087678641139,0.0032679738562091504,4.543294782270004,5.033388124773895e-05
3062,4,geology,geology,0.0033750998812551933,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.03982166561362976,0.0033750998812551933,0.0032679738562091504,4.543294782270004,5.011135189590468e-05
3063,4,academic,school types,0.00331901912308073,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.03412090030932602,0.00331901912308073,0.0032679738562091504,4.543294782270004,4.927870020963087e-05
3064,4,academic,academia,0.00331901912308073,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.03412090030932602,0.00331901912308073,0.0032679738562091504,4.543294782270004,4.927870020963087e-05
3065,4,academic,plato,0.00331901912308073,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.03412090030932602,0.00331901912308073,0.0032679738562091504,4.543294782270004,4.927870020963087e-05
3066,4,academic,history of ideas,0.00331901912308073,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.03412090030932602,0.00331901912308073,0.0032679738562091504,3.8501476017100584,4.176050168875521e-05
3067,4,academic,academic terminology,0.00331901912308073,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.03412090030932602,0.00331901912308073,0.0032679738562091504,4.543294782270004,4.927870020963087e-05
3068,4,scientific,science,0.003304313839241325,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.03262606723947299,0.003304313839241325,0.0032679738562091504,3.8501476017100584,4.157547713546518e-05
3069,4,resource,resource,0.003264816580455653,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.028611060848154356,0.003264816580455653,0.0032679738562091504,4.543294782270004,4.8473935081871785e-05
3070,4,resource,resource economics,0.003264816580455653,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.028611060848154356,0.003264816580455653,0.0032679738562091504,4.543294782270004,4.8473935081871785e-05
3071,4,present,time,0.003244368396898472,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.02653244602279538,0.003244368396898472,0.0032679738562091504,3.8501476017100584,4.0821232687524706e-05
3072,4,present,philosophy of time,0.003244368396898472,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.02653244602279538,0.003244368396898472,0.0032679738562091504,4.543294782270004,4.8170333364021325e-05
3073,4,individual,individualism,0.0032395856095814106,1,2,306,9,564,0.002983357881686055,0.01282076657699328,0.026046262367607508,0.0032395856095814106,0.0032679738562091504,3.8501476017100584,4.076105478844538e-05
3074,4,individual,personhood,0.0032395856095814106,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.026046262367607508,0.0032395856095814106,0.0032679738562091504,4.543294782270004,4.809932155793534e-05
3075,4,individual,self,0.0032395856095814106,1,1,306,9,564,0.002983357881686055,0.01282076657699328,0.026046262367607508,0.0032395856095814106,0.0032679738562091504,4.543294782270004,4.809932155793534e-05
3076,4,ecological,ecology terminology,0.00322211122217788,2,2,306,9,564,0.002983357881686055,0.01282076657699328,0.02426994220599152,0.006352981887544173,0.006535947712418301,3.8501476017100584,0.00015986874495448132
3077,4,ecology,ecology terminology,0.0031308706653662933,2,2,306,9,564,0.002983357881686055,0.01282076657699328,0.014995085418236888,0.006352981887544173,0.006535947712418301,3.8501476017100584,0.00015986874495448132
